ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000328_03,I-VT filter,TopRight.avi,8378,,Unclassified,17,1420,317,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8382,,Unclassified,17,1425,337,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8385,,Unclassified,17,1380,299,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8388,,Unclassified,17,1389,322,670.73,670.73,0,0
JE000328_03,I-VT filter,TopRight.avi,8392,,Unclassified,17,1416,320,670.73,670.73,0,0
JE000328_03,I-VT filter,TopRight.avi,8395,,Saccade,3,1396,341,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8398,,Unclassified,3,1409,317,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8402,,Saccade,10,1409,348,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8405,,Saccade,10,1405,333,670.71,670.71,0,0
JE000328_03,I-VT filter,TopRight.avi,8408,,Saccade,10,1384,331,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8412,,Unclassified,7,1394,302,670.71,670.71,0,0
JE000328_03,I-VT filter,TopRight.avi,8415,,Unclassified,7,1404,289,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8418,,Saccade,17,1436,312,670.72,670.72,0,0
JE000328_03,I-VT filter,TopRight.avi,8422,,Saccade,17,1404,328,670.43,670.43,0,0
JE000328_03,I-VT filter,TopRight.avi,8425,,Saccade,17,1403,327,670.43,670.43,0,0
JE000328_03,I-VT filter,TopRight.avi,8428,,Saccade,17,1414,331,670.71,670.71,0,0
JE000328_03,I-VT filter,TopRight.avi,8432,,Saccade,17,1399,341,670.99,670.99,0,0
JE000328_03,I-VT filter,TopRight.avi,8435,,Unclassified,7,1387,325,671.56,671.56,0,0
JE000328_03,I-VT filter,TopRight.avi,8438,,Unclassified,7,1402,320,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8442,,Saccade,3,1392,295,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8445,,Unclassified,7,1423,322,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8448,,Unclassified,7,1411,324,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8452,,Saccade,7,1405,316,670.71,670.71,0,0
JE000328_03,I-VT filter,TopRight.avi,8455,,Saccade,7,1407,321,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8458,,Unclassified,47,1418,326,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8462,,Unclassified,47,1410,327,671.54,671.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8465,,Unclassified,47,1400,308,671.54,671.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8468,,Unclassified,47,1395,334,670.69,670.69,0,0
JE000328_03,I-VT filter,TopRight.avi,8472,,Unclassified,47,1415,328,671.25,671.25,0,0
JE000328_03,I-VT filter,TopRight.avi,8475,,Unclassified,47,1416,317,671.53,671.53,0,0
JE000328_03,I-VT filter,TopRight.avi,8478,,Unclassified,47,1403,340,671.53,671.53,0,0
JE000328_03,I-VT filter,TopRight.avi,8482,,Unclassified,47,1396,335,671.53,671.53,0,0
JE000328_03,I-VT filter,TopRight.avi,8485,,Unclassified,47,1397,325,671.24,671.24,0,0
JE000328_03,I-VT filter,TopRight.avi,8488,,Unclassified,47,1406,341,671.25,671.25,0,0
JE000328_03,I-VT filter,TopRight.avi,8492,,Unclassified,47,1404,333,671.1,671.1,0,0
JE000328_03,I-VT filter,TopRight.avi,8495,,Unclassified,47,1404,315,670.67,670.67,0,0
JE000328_03,I-VT filter,TopRight.avi,8498,,Unclassified,47,1421,326,670.68,670.68,0,0
JE000328_03,I-VT filter,TopRight.avi,8502,,Unclassified,47,1404,331,671.52,671.52,0,0
JE000328_03,I-VT filter,TopRight.avi,8505,,Saccade,3,1380,323,670.67,670.67,0,0
JE000328_03,I-VT filter,TopRight.avi,8508,,Unclassified,7,1403,352,670.67,670.67,0,0
JE000328_03,I-VT filter,TopRight.avi,8512,,Unclassified,7,1411,346,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,8515,,Saccade,3,1411,353,671.52,671.52,0,0
JE000328_03,I-VT filter,TopRight.avi,8518,,Unclassified,7,1410,347,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,8522,,Unclassified,7,1396,337,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,8525,,Saccade,13,1383,357,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,8528,,Saccade,13,1400,331,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,8532,,Saccade,13,1405,347,671.51,671.51,0,0
JE000328_03,I-VT filter,TopRight.avi,8535,,Saccade,13,1395,330,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,8538,,Unclassified,13,1414,302,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8542,,Unclassified,13,1414,317,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,8545,,Unclassified,13,1402,313,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,8548,,Unclassified,13,1419,318,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,8552,,Saccade,3,1400,336,671.64,671.64,0,0
JE000328_03,I-VT filter,TopRight.avi,8555,,Unclassified,3,1411,347,671.63,671.63,0,0
JE000328_03,I-VT filter,TopRight.avi,8558,,Saccade,7,1428,310,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,8562,,Saccade,7,1412,348,671.5,671.5,0,0
JE000328_03,I-VT filter,TopRight.avi,8565,,Unclassified,3,1398,326,671.49,671.49,0,0
JE000328_03,I-VT filter,TopRight.avi,8568,,Saccade,3,1381,332,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8572,,Unclassified,10,1399,364,671.48,671.48,0,0
JE000328_03,I-VT filter,TopRight.avi,8575,,Unclassified,10,1402,355,671.48,671.48,0,0
JE000328_03,I-VT filter,TopRight.avi,8578,,Unclassified,10,1420,358,671.48,671.48,0,0
JE000328_03,I-VT filter,TopRight.avi,8582,,Saccade,10,1404,344,671.48,671.48,0,0
JE000328_03,I-VT filter,TopRight.avi,8585,,Saccade,10,1395,341,671.47,671.47,0,0
JE000328_03,I-VT filter,TopRight.avi,8588,,Saccade,10,1396,324,671.47,671.47,0,0
JE000328_03,I-VT filter,TopRight.avi,8592,,Unclassified,10,1428,327,671.47,671.47,0,0
JE000328_03,I-VT filter,TopRight.avi,8595,,Unclassified,10,1357,330,672.32,672.32,0,0
JE000328_03,I-VT filter,TopRight.avi,8598,,Unclassified,10,1399,321,672.31,672.31,0,0
JE000328_03,I-VT filter,TopRight.avi,8602,,Saccade,7,1385,337,672.31,672.31,0,0
JE000328_03,I-VT filter,TopRight.avi,8605,,Saccade,7,1408,325,671.46,671.46,0,0
JE000328_03,I-VT filter,TopRight.avi,8608,,Unclassified,17,1402,336,671.45,671.45,0,0
JE000328_03,I-VT filter,TopRight.avi,8612,,Unclassified,17,1386,342,672.31,672.31,0,0
JE000328_03,I-VT filter,TopRight.avi,8615,,Unclassified,17,1386,335,672.31,672.31,0,0
JE000328_03,I-VT filter,TopRight.avi,8618,,Unclassified,17,1404,325,671.45,671.45,0,0
JE000328_03,I-VT filter,TopRight.avi,8622,,Unclassified,17,1394,337,671.74,671.74,0,0
JE000328_03,I-VT filter,TopRight.avi,8625,,Saccade,3,1402,307,672.3,672.3,0,0
JE000328_03,I-VT filter,TopRight.avi,8628,,Unclassified,13,1397,341,672.29,672.29,0,0
JE000328_03,I-VT filter,TopRight.avi,8632,,Unclassified,13,1392,331,671.44,671.44,0,0
JE000328_03,I-VT filter,TopRight.avi,8635,,Unclassified,13,1385,302,671.44,671.44,0,0
JE000328_03,I-VT filter,TopRight.avi,8638,,Unclassified,13,1398,330,671.44,671.44,0,0
JE000328_03,I-VT filter,TopRight.avi,8642,,Saccade,3,1398,338,672.28,672.28,0,0
JE000328_03,I-VT filter,TopRight.avi,8645,,Unclassified,3,1407,328,672.28,672.28,0,0
JE000328_03,I-VT filter,TopRight.avi,8648,,Saccade,3,1407,324,671.42,671.42,0,0
JE000328_03,I-VT filter,TopRight.avi,8652,,Unclassified,17,1422,324,671.85,671.85,0,0
JE000328_03,I-VT filter,TopRight.avi,8655,,Unclassified,17,1399,320,671.85,671.85,0,0
JE000328_03,I-VT filter,TopRight.avi,8658,,Unclassified,17,1428,309,671.41,,0,4
JE000328_03,I-VT filter,TopRight.avi,8662,,Unclassified,17,1406,348,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8665,,Unclassified,17,1386,327,671.4,671.4,0,0
JE000328_03,I-VT filter,TopRight.avi,8668,,Saccade,23,1399,336,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8672,,Saccade,23,1431,313,672.26,672.26,0,0
JE000328_03,I-VT filter,TopRight.avi,8675,,Saccade,23,1416,333,671.39,671.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8678,,Saccade,23,1408,350,671.39,671.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8682,,Saccade,23,1382,295,671.39,671.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8685,,Saccade,23,1408,312,671.38,671.38,0,0
JE000328_03,I-VT filter,TopRight.avi,8688,,Saccade,23,1381,359,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8692,,Unclassified,7,1399,314,671.38,671.38,0,0
JE000328_03,I-VT filter,TopRight.avi,8695,,Unclassified,7,1403,307,672.23,672.23,0,0
JE000328_03,I-VT filter,TopRight.avi,8698,,Saccade,3,1408,324,672.22,672.22,0,0
JE000328_03,I-VT filter,TopRight.avi,8702,,Unclassified,3,1379,315,672.22,672.22,0,0
JE000328_03,I-VT filter,TopRight.avi,8705,,Saccade,7,1384,313,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8708,,Saccade,7,1380,313,671.37,,0,4
JE000328_03,I-VT filter,TopRight.avi,8712,,Unclassified,3,1379,328,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8715,,Saccade,7,1411,342,671.64,671.64,0,0
JE000328_03,I-VT filter,TopRight.avi,8718,,Saccade,7,1418,374,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8722,,Unclassified,3,1386,327,671.63,671.63,0,0
JE000328_03,I-VT filter,TopRight.avi,8725,,Saccade,7,1423,328,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8728,,Saccade,7,1407,304,672.2,672.2,0,0
JE000328_03,I-VT filter,TopRight.avi,8732,,Unclassified,3,1378,308,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8735,,Saccade,3,1388,329,671.33,671.33,0,0
JE000328_03,I-VT filter,TopRight.avi,8738,,Unclassified,3,1416,322,671.33,671.33,0,0
JE000328_03,I-VT filter,TopRight.avi,8742,,Saccade,3,1402,327,671.62,671.62,0,0
JE000328_03,I-VT filter,TopRight.avi,8745,,Unclassified,17,1384,346,671.33,671.33,0,0
JE000328_03,I-VT filter,TopRight.avi,8748,,Unclassified,17,1418,326,671.75,671.75,0,0
JE000328_03,I-VT filter,TopRight.avi,8752,,Unclassified,17,1406,366,671.74,671.74,0,0
JE000328_03,I-VT filter,TopRight.avi,8755,,Unclassified,17,1389,324,671.74,671.74,0,0
JE000328_03,I-VT filter,TopRight.avi,8758,,Unclassified,17,1403,338,671.74,671.74,0,0
JE000328_03,I-VT filter,TopRight.avi,8762,,Saccade,3,1387,313,671.31,671.31,0,0
JE000328_03,I-VT filter,TopRight.avi,8765,,Unclassified,27,1383,324,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8768,,Unclassified,27,1395,325,671.3,671.3,0,0
JE000328_03,I-VT filter,TopRight.avi,8772,,Unclassified,27,1408,321,671.3,671.3,0,0
JE000328_03,I-VT filter,TopRight.avi,8775,,Unclassified,27,1396,338,671.3,671.3,0,0
JE000328_03,I-VT filter,TopRight.avi,8778,,Unclassified,27,1418,327,671.3,671.3,0,0
JE000328_03,I-VT filter,TopRight.avi,8782,,Unclassified,27,1386,320,671.28,671.28,0,0
JE000328_03,I-VT filter,TopRight.avi,8785,,Unclassified,27,1398,336,671.29,671.29,0,0
JE000328_03,I-VT filter,TopRight.avi,8788,,Unclassified,27,1409,326,671.57,671.57,0,0
JE000328_03,I-VT filter,TopRight.avi,8792,,Saccade,3,1394,318,671.28,671.28,0,0
JE000328_03,I-VT filter,TopRight.avi,8795,,Unclassified,17,1389,318,671.27,671.27,0,0
JE000328_03,I-VT filter,TopRight.avi,8798,,Unclassified,17,1409,329,671.28,671.28,0,0
JE000328_03,I-VT filter,TopRight.avi,8802,,Unclassified,17,1412,335,670.85,,0,4
JE000328_03,I-VT filter,TopRight.avi,8805,,Unclassified,17,1405,338,671.27,671.27,0,0
JE000328_03,I-VT filter,TopRight.avi,8808,,Unclassified,17,1394,315,671.27,671.27,0,0
JE000328_03,I-VT filter,TopRight.avi,8812,,Saccade,7,1412,335,670.7,670.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8815,,Saccade,7,1413,313,670.69,670.69,0,0
JE000328_03,I-VT filter,TopRight.avi,8818,,Unclassified,10,1387,341,671.26,671.26,0,0
JE000328_03,I-VT filter,TopRight.avi,8822,,Unclassified,10,1386,321,671.25,671.25,0,0
JE000328_03,I-VT filter,TopRight.avi,8825,,Unclassified,10,1394,308,670.41,670.41,0,0
JE000328_03,I-VT filter,TopRight.avi,8828,,Saccade,7,1411,305,670.97,670.97,0,0
JE000328_03,I-VT filter,TopRight.avi,8832,,Saccade,7,1395,322,671.25,671.25,0,0
JE000328_03,I-VT filter,TopRight.avi,8835,,Unclassified,13,1417,335,670.4,670.4,0,0
JE000328_03,I-VT filter,TopRight.avi,8838,,Unclassified,13,1400,311,670.41,670.41,0,0
JE000328_03,I-VT filter,TopRight.avi,8842,,Unclassified,13,1385,356,670.4,670.4,0,0
JE000328_03,I-VT filter,TopRight.avi,8845,,Unclassified,13,1386,290,671.24,671.24,0,0
JE000328_03,I-VT filter,TopRight.avi,8848,,Saccade,10,1386,307,671.24,671.24,0,0
JE000328_03,I-VT filter,TopRight.avi,8852,,Saccade,10,1384,304,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8855,,Saccade,10,1413,329,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8858,,Unclassified,3,1395,365,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8862,,Saccade,10,1410,319,670.11,670.11,0,0
JE000328_03,I-VT filter,TopRight.avi,8865,,Saccade,10,1391,321,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8868,,Saccade,10,1401,314,670.4,670.4,0,0
JE000328_03,I-VT filter,TopRight.avi,8872,,Unclassified,13,1416,326,670.4,670.4,0,0
JE000328_03,I-VT filter,TopRight.avi,8875,,Unclassified,13,1470,287,670.4,670.4,0,0
JE000328_03,I-VT filter,TopRight.avi,8878,,Unclassified,13,1440,301,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8882,,Unclassified,13,1394,324,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8885,,Saccade,10,1410,317,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8888,,Saccade,10,1380,307,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8892,,Saccade,10,1410,316,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8895,,Unclassified,3,1400,334,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8898,,Saccade,3,1417,322,670.39,670.39,0,0
JE000328_03,I-VT filter,TopRight.avi,8902,,Unclassified,3,1420,318,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8905,,Saccade,13,1424,315,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8908,,Saccade,13,1412,297,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8912,,Saccade,13,1433,321,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8915,,Saccade,13,1431,337,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8918,,Unclassified,3,1396,336,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8922,,Saccade,17,1450,300,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8925,,Saccade,17,1359,331,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8928,,Saccade,17,1404,303,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8932,,Saccade,17,1403,318,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8935,,Saccade,17,1384,316,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8938,,Unclassified,10,1436,307,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8942,,Unclassified,10,1405,314,668.98,668.98,0,0
JE000328_03,I-VT filter,TopRight.avi,8945,,Unclassified,10,1407,359,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,8948,,Saccade,3,1420,306,668.99,668.99,0,0
JE000328_03,I-VT filter,TopRight.avi,8952,,Unclassified,3,1408,332,668.99,668.99,0,0
JE000328_03,I-VT filter,TopRight.avi,8955,,Saccade,3,1403,318,668.99,668.99,0,0
JE000328_03,I-VT filter,TopRight.avi,8958,,Unclassified,10,1359,331,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,8962,,Unclassified,10,1419,296,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8965,,Unclassified,10,1404,317,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8968,,Saccade,10,1415,327,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8972,,Saccade,10,1399,343,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8975,,Saccade,10,1401,307,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8978,,Unclassified,3,1408,351,669.55,669.55,0,0
JE000328_03,I-VT filter,TopRight.avi,8982,,Saccade,3,1406,335,669.56,669.56,0,0
JE000328_03,I-VT filter,TopRight.avi,8985,,Unclassified,10,1387,352,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,8988,,Unclassified,10,1403,321,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,8992,,Unclassified,10,1400,295,668.7,668.7,0,0
JE000328_03,I-VT filter,TopRight.avi,8995,,Saccade,10,1406,308,668.99,668.99,0,0
JE000328_03,I-VT filter,TopRight.avi,8998,,Saccade,10,1402,333,669.27,669.27,0,0
JE000328_03,I-VT filter,TopRight.avi,9002,,Saccade,10,1416,314,669.28,669.28,0,0
JE000328_03,I-VT filter,TopRight.avi,9005,,Unclassified,20,1413,323,669.27,669.27,0,0
JE000328_03,I-VT filter,TopRight.avi,9008,,Unclassified,20,1424,337,668.7,668.7,0,0
JE000328_03,I-VT filter,TopRight.avi,9012,,Unclassified,20,1404,325,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,9015,,Unclassified,20,1429,308,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,9018,,Unclassified,20,1407,338,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,9022,,Unclassified,20,1416,305,669.13,669.13,0,0
JE000328_03,I-VT filter,TopRight.avi,9025,,Saccade,3,1426,336,669.14,669.14,0,0
JE000328_03,I-VT filter,TopRight.avi,9028,,Unclassified,3,1413,344,669.28,669.28,0,0
JE000328_03,I-VT filter,TopRight.avi,9032,,Saccade,3,1412,312,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,9035,,Unclassified,3,1430,354,668.71,668.71,0,0
JE000328_03,I-VT filter,TopRight.avi,9038,,Saccade,3,1400,347,669.27,669.27,0,0
JE000328_03,I-VT filter,TopRight.avi,9042,,Unclassified,3,1413,332,669.26,669.26,0,0
JE000328_03,I-VT filter,TopRight.avi,9045,,Saccade,7,1431,328,669.26,669.26,0,0
JE000328_03,I-VT filter,TopRight.avi,9048,,Saccade,7,1395,322,669.26,669.26,0,0
JE000328_03,I-VT filter,TopRight.avi,9052,,Unclassified,3,1410,332,669.55,,0,4
JE000328_03,I-VT filter,TopRight.avi,9055,,Saccade,10,1409,332,668.7,668.7,0,0
JE000328_03,I-VT filter,TopRight.avi,9058,,Saccade,10,1403,317,669.12,669.12,0,0
JE000328_03,I-VT filter,TopRight.avi,9062,,Saccade,10,1411,328,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9065,,Unclassified,13,1412,313,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9068,,Unclassified,13,1409,348,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9072,,Unclassified,13,1384,335,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9075,,Unclassified,13,1395,326,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9078,,Saccade,3,1401,331,668.68,668.68,0,0
JE000328_03,I-VT filter,TopRight.avi,9082,,Unclassified,7,1425,316,669.54,669.54,0,0
JE000328_03,I-VT filter,TopRight.avi,9085,,Unclassified,7,1411,318,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9088,,Saccade,7,1403,323,668.69,668.69,0,0
JE000328_03,I-VT filter,TopRight.avi,9092,,Saccade,7,1396,333,668.96,668.96,0,0
JE000328_03,I-VT filter,TopRight.avi,9095,,Unclassified,20,1406,334,668.96,668.96,0,0
JE000328_03,I-VT filter,TopRight.avi,9098,,Unclassified,20,1416,306,668.96,668.96,0,0
JE000328_03,I-VT filter,TopRight.avi,9102,,Unclassified,20,1405,333,668.67,668.67,0,0
JE000328_03,I-VT filter,TopRight.avi,9105,,Unclassified,20,1397,314,669.52,669.52,0,0
JE000328_03,I-VT filter,TopRight.avi,9108,,Unclassified,20,1412,321,668.67,668.67,0,0
JE000328_03,I-VT filter,TopRight.avi,9112,,Unclassified,20,1415,318,668.67,668.67,0,0
JE000328_03,I-VT filter,TopRight.avi,9115,,Saccade,3,1410,337,669.5,669.5,0,0
JE000328_03,I-VT filter,TopRight.avi,9118,,Unclassified,10,1414,310,669.51,669.51,0,0
JE000328_03,I-VT filter,TopRight.avi,9122,,Unclassified,10,1412,336,668.94,668.94,0,0
JE000328_03,I-VT filter,TopRight.avi,9125,,Unclassified,10,1383,343,669.5,669.5,0,0
JE000328_03,I-VT filter,TopRight.avi,9128,,Saccade,3,1400,318,668.65,668.65,0,0
JE000328_03,I-VT filter,TopRight.avi,9132,,Unclassified,3,1399,329,669.08,669.08,0,0
JE000328_03,I-VT filter,TopRight.avi,9135,,Saccade,7,1411,318,669.49,669.49,0,0
JE000328_03,I-VT filter,TopRight.avi,9138,,Saccade,7,1402,332,668.64,668.64,0,0
JE000328_03,I-VT filter,TopRight.avi,9142,,Unclassified,3,1398,338,668.64,668.64,0,0
JE000328_03,I-VT filter,TopRight.avi,9145,,Saccade,3,1409,340,669.49,669.49,0,0
JE000328_03,I-VT filter,TopRight.avi,9148,,Unclassified,10,1418,336,669.49,669.49,0,0
JE000328_03,I-VT filter,TopRight.avi,9152,,Unclassified,10,1402,338,668.63,668.63,0,0
JE000328_03,I-VT filter,TopRight.avi,9155,,Unclassified,10,1418,363,668.63,668.63,0,0
JE000328_03,I-VT filter,TopRight.avi,9158,,Saccade,3,1409,337,669.47,669.47,0,0
JE000328_03,I-VT filter,TopRight.avi,9162,,Unclassified,3,1405,329,669.47,669.47,0,0
JE000328_03,I-VT filter,TopRight.avi,9165,,Saccade,3,1393,323,669.47,669.47,0,0
JE000328_03,I-VT filter,TopRight.avi,9168,,Unclassified,7,1392,324,669.46,669.46,0,0
JE000328_03,I-VT filter,TopRight.avi,9172,,Unclassified,7,1401,319,669.46,669.46,0,0
JE000328_03,I-VT filter,TopRight.avi,9175,,Saccade,7,1400,327,669.04,669.04,0,0
JE000328_03,I-VT filter,TopRight.avi,9178,,Saccade,7,1406,323,669.04,669.04,0,0
JE000328_03,I-VT filter,TopRight.avi,9182,,Unclassified,13,1406,323,669.45,669.45,0,0
JE000328_03,I-VT filter,TopRight.avi,9185,,Unclassified,13,1408,354,669.44,669.44,0,0
JE000328_03,I-VT filter,TopRight.avi,9188,,Unclassified,13,1376,356,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,9192,,Unclassified,13,1404,323,669.44,669.44,0,0
JE000328_03,I-VT filter,TopRight.avi,9195,,Saccade,3,1411,328,669.44,669.44,0,0
JE000328_03,I-VT filter,TopRight.avi,9198,,Unclassified,10,1392,316,669.44,669.44,0,0
JE000328_03,I-VT filter,TopRight.avi,9202,,Unclassified,10,1406,338,669.44,669.44,0,0
JE000328_03,I-VT filter,TopRight.avi,9205,,Unclassified,10,1430,328,669.43,669.43,0,0
JE000328_03,I-VT filter,TopRight.avi,9208,,Saccade,3,1389,342,669.42,669.42,0,0
JE000328_03,I-VT filter,TopRight.avi,9212,,Unclassified,3,1383,315,669.43,669.43,0,0
JE000328_03,I-VT filter,TopRight.avi,9215,,Saccade,3,1400,321,669.42,669.42,0,0
JE000328_03,I-VT filter,TopRight.avi,9218,,Unclassified,3,1388,365,669.42,669.42,0,0
JE000328_03,I-VT filter,TopRight.avi,9222,,Saccade,3,1423,342,669.98,669.98,0,0
JE000328_03,I-VT filter,TopRight.avi,9225,,Unclassified,3,1400,328,669.42,669.42,0,0
JE000328_03,I-VT filter,TopRight.avi,9228,,Saccade,3,1391,342,669.41,669.41,0,0
JE000328_03,I-VT filter,TopRight.avi,9232,,Unclassified,3,1392,361,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,9235,,Saccade,3,1409,335,669.41,669.41,0,0
JE000328_03,I-VT filter,TopRight.avi,9238,,Unclassified,17,1393,340,,0,4,0
JE000328_03,I-VT filter,TopRight.avi,9242,,Unclassified,17,1420,345,669.68,669.68,0,0
JE000328_03,I-VT filter,TopRight.avi,9245,,Unclassified,17,1398,357,669.4,669.4,0,0
JE000328_03,I-VT filter,TopRight.avi,9248,,Unclassified,17,1405,346,669.82,669.82,0,0
JE000328_03,I-VT filter,TopRight.avi,9252,,Unclassified,17,1406,346,669.4,669.4,0,0
JE000328_03,I-VT filter,TopRight.avi,9255,,Saccade,3,1405,354,669.4,669.4,0,0
JE000328_03,I-VT filter,TopRight.avi,9258,,Unclassified,10,1389,350,669.4,669.4,0,0
JE000328_03,I-VT filter,TopRight.avi,9262,,Unclassified,10,1403,350,669.39,669.39,0,0
JE000328_03,I-VT filter,TopRight.avi,9265,,Unclassified,10,1411,323,669.95,669.95,0,0
JE000328_03,I-VT filter,TopRight.avi,9268,,Saccade,3,1409,332,669.95,669.95,0,0
JE000328_03,I-VT filter,TopRight.avi,9272,,Unclassified,10,1406,344,670.24,670.24,0,0
JE000328_03,I-VT filter,TopRight.avi,9275,,Unclassified,10,1396,339,670.24,670.24,0,0
JE000328_03,I-VT filter,TopRight.avi,9278,,Unclassified,10,1409,329,669.95,669.95,0,0
JE000328_03,I-VT filter,TopRight.avi,9282,,Saccade,3,1408,349,669.38,669.38,0,0
JE000328_03,I-VT filter,TopRight.avi,9285,,Unclassified,7,1428,326,669.38,669.38,0,0
JE000328_03,I-VT filter,TopRight.avi,9288,,Unclassified,7,1393,336,669.39,669.39,0,0
JE000328_03,I-VT filter,TopRight.avi,9292,,Saccade,7,1472,383,669.38,669.38,0,0
JE000328_03,I-VT filter,TopRight.avi,9295,,Saccade,7,1379,341,670.22,670.22,0,0
